22:50:32.252160,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:32.755026,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:33.257745,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:33.760000,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:34.262607,1.0,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:34.764978,0.0,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:35.267243,0.0,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:35.770044,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:36.272871,0.0,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:36.775384,0.0,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:37.278141,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:37.780737,1.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:38.283125,0.0,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:38.786563,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:39.289241,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:39.791786,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:40.294905,0.0,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:40.797664,0.0,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:41.300328,0.0,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:41.802911,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:42.306280,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:42.809058,0.0,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:43.312497,0.0,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:43.815314,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:44.318180,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:44.821405,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:45.324008,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:45.826740,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:46.329519,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:46.831964,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:47.334998,0.0,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:47.838491,0.0,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:48.341987,1.0,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:48.844838,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:49.348126,1.0,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:49.851148,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:50.354498,0.0,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:50.857948,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:51.360112,0.0,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:51.863458,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:52.366884,0.0,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:52.870223,1.0,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:53.373695,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:53.877162,0.0,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,218958,1441830,1870,3254,0,0,0,0
22:50:54.380337,0.5,6.4,23045,10291,604566528,93892608,446372,76732,7802,6351,57288,35000,35000,391,391,0,0,0,0,219706,1442482,1876,3261,0,0,0,0
